6,671,1763710737466246269,1763710737466783514,1763710737466809260,25746,25.746,537245,537.245
6,672,1763710737566255888,1763710737566817983,1763710737566846028,28045,28.045,562095,562.095
6,673,1763710737666247039,1763710737666786740,1763710737666819325,32585,32.585,539701,539.701
6,674,1763710737766240083,1763710737766778293,1763710737766817506,39213,39.213,538210,538.21
6,675,1763710737866329498,1763710737866943716,1763710737866990899,47183,47.183,614218,614.218
6,676,1763710737966266633,1763710737966671817,1763710737966703257,31440,31.44,405184,405.184
6,677,1763710738066295179,1763710738067234983,1763710738067273801,38818,38.818,939804,939.804
6,678,1763710738166311775,1763710738167179578,1763710738167208490,28912,28.912,867803,867.803
6,679,1763710738266234915,1763710738266777224,1763710738266812893,35669,35.669,542309,542.309
6,680,1763710738366233294,1763710738367012040,1763710738367048470,36430,36.43,778746,778.746
6,681,1763710738466227948,1763710738466964858,1763710738467000188,35330,35.33,736910,736.91
6,682,1763710738566242913,1763710738566884672,1763710738566919021,34349,34.349,641759,641.759
6,683,1763710738666231624,1763710738666952855,1763710738666986941,34086,34.086,721231,721.231
6,684,1763710738766233103,1763710738766873725,1763710738766899553,25828,25.828,640622,640.622
6,685,1763710738866262146,1763710738866961488,1763710738866984168,22680,22.68,699342,699.342
6,686,1763710738966229013,1763710738966609192,1763710738966636959,27767,27.767,380179,380.179
6,687,1763710739066226601,1763710739066695972,1763710739066724395,28423,28.423,469371,469.371
6,688,1763710739166222374,1763710739166558414,1763710739166582171,23757,23.757,336040,336.04
6,689,1763710739266230862,1763710739266677205,1763710739266709296,32091,32.091,446343,446.343
6,690,1763710739366241375,1763710739366921918,1763710739366948836,26918,26.918,680543,680.543
6,691,1763710739466289716,1763710739467061581,1763710739467091214,29633,29.633,771865,771.865
6,692,1763710739566240707,1763710739567164045,1763710739567190598,26553,26.553,923338,923.338
6,693,1763710739666274591,1763710739666951900,1763710739666976900,25000,25,677309,677.309
6,694,1763710739766294836,1763710739768087221,1763710739768127733,40512,40.512,1792385,1792.38
6,695,1763710739866245595,1763710739866726026,1763710739866754532,28506,28.506,480431,480.431
6,696,1763710739966222269,1763710739966683999,1763710739966717461,33462,33.462,461730,461.73
6,697,1763710740066491559,1763710740067719919,1763710740067764525,44606,44.606,1228360,1228.36
6,698,1763710740166490273,1763710740167613073,1763710740167654879,41806,41.806,1122800,1122.8
6,699,1763710740266509712,1763710740267785011,1763710740267822803,37792,37.792,1275299,1275.3
6,700,1763710740366240574,1763710740366815269,1763710740366841297,26028,26.028,574695,574.695
6,701,1763710740466261842,1763710740466951370,1763710740466978475,27105,27.105,689528,689.528
6,702,1763710740566355389,1763710740567327224,1763710740567361919,34695,34.695,971835,971.835
6,703,1763710740666282008,1763710740667103773,1763710740667141555,37782,37.782,821765,821.765
6,704,1763710740766221956,1763710740767057024,1763710740767093943,36919,36.919,835068,835.068
6,705,1763710740866253014,1763710740867031991,1763710740867065747,33756,33.756,778977,778.977
6,706,1763710740966255727,1763710740966858696,1763710740966893096,34400,34.4,602969,602.969
6,707,1763710741066276693,1763710741067389847,1763710741067435394,45547,45.547,1113154,1113.15
6,708,1763710741166289895,1763710741166891541,1763710741166928178,36637,36.637,601646,601.646
6,709,1763710741266292682,1763710741266884919,1763710741266921486,36567,36.567,592237,592.237
6,710,1763710741366336618,1763710741367141126,1763710741367179588,38462,38.462,804508,804.508
6,711,1763710741466247263,1763710741466925191,1763710741466960331,35140,35.14,677928,677.928
6,712,1763710741566230837,1763710741566906838,1763710741566944770,37932,37.932,676001,676.001
6,713,1763710741666242034,1763710741666912322,1763710741666970809,58487,58.487,670288,670.288
6,714,1763710741766237680,1763710741767124610,1763710741767158258,33648,33.648,886930,886.93
6,715,1763710741866238546,1763710741866838541,1763710741866866363,27822,27.822,599995,599.995
6,716,1763710741966247734,1763710741966946341,1763710741966982123,35782,35.782,698607,698.607
6,717,1763710742066250640,1763710742067021890,1763710742067047395,25505,25.505,771250,771.25
6,718,1763710742166241497,1763710742166858270,1763710742166897197,38927,38.927,616773,616.773
6,719,1763710742266242534,1763710742266963197,1763710742266997641,34444,34.444,720663,720.663
6,720,1763710742366260540,1763710742367138314,1763710742367185205,46891,46.891,877774,877.774
6,721,1763710742466218021,1763710742466808393,1763710742466847276,38883,38.883,590372,590.372
6,722,1763710742566219425,1763710742566778254,1763710742566813714,35460,35.46,558829,558.829
6,723,1763710742666219057,1763710742666798871,1763710742666832839,33968,33.968,579814,579.814
6,724,1763710742766242184,1763710742766991759,1763710742767029767,38008,38.008,749575,749.575
6,725,1763710742866222300,1763710742866726260,1763710742866758591,32331,32.331,503960,503.96
6,726,1763710742966221515,1763710742966613020,1763710742966645461,32441,32.441,391505,391.505
6,727,1763710743066237559,1763710743066777021,1763710743066811715,34694,34.694,539462,539.462
6,728,1763710743166259346,1763710743166671515,1763710743166700602,29087,29.087,412169,412.169
6,729,1763710743266254787,1763710743266863830,1763710743266894411,30581,30.581,609043,609.043
6,730,1763710743366365025,1763710743367198673,1763710743367232428,33755,33.755,833648,833.648
6,731,1763710743466261933,1763710743466655540,1763710743466683826,28286,28.286,393607,393.607
6,732,1763710743566245647,1763710743566796522,1763710743566819035,22513,22.513,550875,550.875
6,733,1763710743666236106,1763710743666746903,1763710743666776045,29142,29.142,510797,510.797
6,734,1763710743766258308,1763710743766653309,1763710743766692482,39173,39.173,395001,395.001
6,735,1763710743866243199,1763710743866818314,1763710743866845693,27379,27.379,575115,575.115
6,736,1763710743966289205,1763710743966986783,1763710743967009793,23010,23.01,697578,697.578
6,737,1763710744066237551,1763710744066713622,1763710744066743016,29394,29.394,476071,476.071
6,738,1763710744166225346,1763710744166614783,1763710744166661569,46786,46.786,389437,389.437
6,739,1763710744266295058,1763710744266726875,1763710744266751398,24523,24.523,431817,431.817
6,740,1763710744366316738,1763710744366732640,1763710744366757767,25127,25.127,415902,415.902
6,741,1763710744466247708,1763710744466797476,1763710744466826524,29048,29.048,549768,549.768
6,742,1763710744566300979,1763710744567008514,1763710744567033982,25468,25.468,707535,707.535
6,743,1763710744666245436,1763710744666780243,1763710744666803565,23322,23.322,534807,534.807
6,744,1763710744766252145,1763710744766883724,1763710744766926334,42610,42.61,631579,631.579
6,745,1763710744866225364,1763710744866742507,1763710744866790514,48007,48.007,517143,517.143
6,746,1763710744966222175,1763710744966850229,1763710744966886515,36286,36.286,628054,628.054
6,747,1763710745066221018,1763710745066800386,1763710745066834872,34486,34.486,579368,579.368
6,748,1763710745166225852,1763710745166945064,1763710745166983598,38534,38.534,719212,719.212
6,749,1763710745266290993,1763710745266834811,1763710745266855824,21013,21.013,543818,543.818
6,750,1763710745366373681,1763710745367229663,1763710745367263780,34117,34.117,855982,855.982
6,751,1763710745466259016,1763710745466792319,1763710745466820965,28646,28.646,533303,533.303
6,752,1763710745566322682,1763710745566834763,1763710745566857077,22314,22.314,512081,512.081
6,753,1763710745666235597,1763710745666745061,1763710745666775416,30355,30.355,509464,509.464
6,754,1763710745766249272,1763710745766706318,1763710745766730989,24671,24.671,457046,457.046
6,755,1763710745866236616,1763710745866748800,1763710745866799896,51096,51.096,512184,512.184
6,756,1763710745966278742,1763710745966971117,1763710745966998500,27383,27.383,692375,692.375
6,757,1763710746066288336,1763710746066891807,1763710746066919377,27570,27.57,603471,603.471
6,758,1763710746166244596,1763710746166817278,1763710746166855527,38249,38.249,572682,572.682
6,759,1763710746266262944,1763710746266817587,1763710746266843607,26020,26.02,554643,554.643
6,760,1763710746366237012,1763710746366786926,1763710746366812412,25486,25.486,549914,549.914
6,761,1763710746466233618,1763710746466725346,1763710746466764673,39327,39.327,491728,491.728
6,762,1763710746566231984,1763710746566741583,1763710746566775703,34120,34.12,509599,509.599
6,763,1763710746666262421,1763710746667225456,1763710746667276559,51103,51.103,963035,963.035
6,764,1763710746766236684,1763710746766929609,1763710746766960427,30818,30.818,692925,692.925
6,765,1763710746866268131,1763710746866898804,1763710746866940002,41198,41.198,630673,630.673
6,766,1763710746966281223,1763710746967067816,1763710746967103625,35809,35.809,786593,786.593
6,767,1763710747066297687,1763710747066948297,1763710747066984217,35920,35.92,650610,650.61
6,768,1763710747166244219,1763710747166900928,1763710747166937857,36929,36.929,656709,656.709
6,769,1763710747266226701,1763710747266648805,1763710747266689687,40882,40.882,422104,422.104
6,770,1763710747366221345,1763710747366936990,1763710747366979791,42801,42.801,715645,715.645
6,771,1763710747466248319,1763710747466716618,1763710747466741128,24510,24.51,468299,468.299
6,772,1763710747566240600,1763710747566723148,1763710747566754947,31799,31.799,482548,482.548
6,773,1763710747666288919,1763710747666728066,1763710747666750792,22726,22.726,439147,439.147
6,774,1763710747766247805,1763710747766706193,1763710747766734754,28561,28.561,458388,458.388
6,775,1763710747866281196,1763710747866687498,1763710747866708976,21478,21.478,406302,406.302
6,776,1763710747966242321,1763710747967231120,1763710747967262971,31851,31.851,988799,988.799
6,777,1763710748066277920,1763710748067022046,1763710748067045554,23508,23.508,744126,744.126
6,778,1763710748166351713,1763710748167292064,1763710748167323973,31909,31.909,940351,940.351
6,779,1763710748266284752,1763710748266828915,1763710748266855892,26977,26.977,544163,544.163
6,780,1763710748366354858,1763710748367154231,1763710748367185229,30998,30.998,799373,799.373
6,781,1763710748466224891,1763710748466865014,1763710748466902137,37123,37.123,640123,640.123
6,782,1763710748566225328,1763710748566820037,1763710748566851463,31426,31.426,594709,594.709
6,783,1763710748666255601,1763710748666920785,1763710748666947465,26680,26.68,665184,665.184
6,784,1763710748766236407,1763710748766891713,1763710748766921353,29640,29.64,655306,655.306
6,785,1763710748866322523,1763710748867036664,1763710748867075760,39096,39.096,714141,714.141
6,786,1763710748966231599,1763710748966904726,1763710748966931143,26417,26.417,673127,673.127
6,787,1763710749066288127,1763710749066929174,1763710749066952878,23704,23.704,641047,641.047
6,788,1763710749166236972,1763710749166773620,1763710749166804713,31093,31.093,536648,536.648
6,789,1763710749266233838,1763710749266736253,1763710749266773798,37545,37.545,502415,502.415
6,790,1763710749366234985,1763710749367051054,1763710749367085888,34834,34.834,816069,816.069
6,791,1763710749466255417,1763710749466892037,1763710749466931959,39922,39.922,636620,636.62
6,792,1763710749566248414,1763710749566948345,1763710749566982160,33815,33.815,699931,699.931
6,793,1763710749666230859,1763710749666949525,1763710749666990570,41045,41.045,718666,718.666
6,794,1763710749766241860,1763710749767207188
